horizon,iteration_id,MSE,R2
28,37,0.0838710145654175,0.30972491584276574
29,37,0.0824739175288021,0.3211798809733911
30,37,0.10020738748718828,0.175169597492705
31,37,0.08951070870285217,0.2631725576419509
32,37,0.09604425544139192,0.20934487452466322
33,37,0.09234848116652827,0.23973640215595948
34,37,0.10266984992248117,0.15474660629617543
35,37,0.11456848835149326,0.056772763047912345
36,37,0.11425579755325434,0.05933316306008829
37,37,0.09565628036824436,0.2124523892818998
38,37,0.10809040685251656,0.11006965776812516
39,37,0.09961006413071065,0.17988018717448884
40,37,0.11608485446371766,0.044230662783997454
41,37,0.11437729534183914,0.05828475041905057
42,37,0.10110145220650547,0.1675827877649304
43,37,0.10071000513070005,0.17079279237689282
44,37,0.12320143573750246,-0.014416166466365787
45,37,0.11098134395980998,0.08617426979864196
46,37,0.10493117576907644,0.135963579586851
47,37,0.09083259242868395,0.2520306386141229
48,37,0.11155562774180464,0.08135304049079672
49,37,0.10650553013343088,0.12290864334838225
50,37,0.12268368731302248,-0.010358391095208974
51,37,0.1173835606869591,0.033254582013792056
52,37,0.11948065998823876,0.01594652309609157
53,37,0.11180900082793034,0.07909625122685049
54,37,0.13233256231784782,-0.08998551305261526
55,37,0.12105949157438167,0.0028292720341260846
56,37,0.12612731531112617,-0.038954767012891134
57,37,0.1357114766211508,-0.11794649278937497
58,37,0.1294637777231148,-0.06652207732639126
59,37,0.12793867040345105,-0.05400147951250278
60,37,0.16530889847078734,-0.36192803920051864
61,37,0.13221707300427535,-0.08934186484664441
62,37,0.12820804770474212,-0.05635359183406252
63,37,0.14620865594950797,-0.20469076323937485
64,37,0.12619709365297452,-0.03980740880208522
65,37,0.12732542395270155,-0.04910464877733567
66,37,0.1472033736215913,-0.21289891102027525
67,37,0.17549774022039716,-0.4460457683809169
68,37,0.14891605206186628,-0.22702676202728433
69,37,0.13956408284393704,-0.14997115496603097
70,37,0.15093108784179243,-0.24363074233557147
71,37,0.13408422120390123,-0.10481972815547702
72,37,0.1359178797473757,-0.11992984606057022
1,38,0.012303116248778468,0.898937662959097
2,38,0.014566691099774529,0.8803348881404254
3,38,0.017454521696966357,0.8566008240093712
4,38,0.020198969564974436,0.8340414587442558
5,38,0.023529000207132753,0.8066673598604015
6,38,0.02685345792394745,0.7793353024252155
7,38,0.029634889812716978,0.7564621280862583
8,38,0.03300142983858317,0.7287772556797645
9,38,0.036228724712579055,0.7022332767611618
10,38,0.039114724304387505,0.6784911498317074
11,38,0.0428602509610021,0.6476800321623348
12,38,0.046588486870513576,0.6170064746506941
13,38,0.04984387549495472,0.5902157169330055
14,38,0.053346230879496546,0.5613902827900088
15,38,0.056524770527435445,0.535222999551487
16,38,0.05894366920823034,0.5152982449338244
17,38,0.06156684779672178,0.49369031490917714
18,38,0.06426720340708751,0.4714441415530183
19,38,0.0658063215377012,0.45874546051529574
20,38,0.06779184074067009,0.4423725238457521
21,38,0.06926614001980963,0.43020172464863426
22,38,0.07011424568491771,0.4231817500554038
23,38,0.07123266424175922,0.41393816936537653
24,38,0.0722706909733311,0.4053561465019895
25,38,0.07346605579307053,0.3954795994327557
26,38,0.07370558666541677,0.39346805375950666
27,38,0.07465766874977833,0.3855926719004594
28,38,0.07560063496493914,0.3777917802334393
29,38,0.0762166087097754,0.37268206790218084
30,38,0.07640933140962745,0.3710569533611069
31,38,0.07684663832418596,0.36741968876378994
32,38,0.07742743608811158,0.3626021784006005
33,38,0.07808157943847405,0.35718940085009754
34,38,0.07984652366958951,0.34264494242340204
35,38,0.08025150832880372,0.3392999283539174
36,38,0.0811279555895616,0.3320743541590123
37,38,0.08177729881827843,0.3267194161493263
38,38,0.08256134164741613,0.32025565295855707
39,38,0.08305186026386589,0.316208892255772
40,38,0.08397475619972382,0.30860492140281026
41,38,0.08488313373326829,0.30112229678159363
42,38,0.08559332605569539,0.2952686998434163
43,38,0.08592581872540116,0.2925200617798449
44,38,0.08725765422889249,0.28153779566079584
45,38,0.08773346788227528,0.2775984008659066
46,38,0.08831801880621191,0.272761557582877
47,38,0.08880326050043912,0.2687413595769864
48,38,0.09072420453443333,0.25289726447197514
49,38,0.09101406980702031,0.2504834832387025
50,38,0.09052738284945185,0.25446403764778713
51,38,0.09171141384565715,0.24468478726105014
52,38,0.09239326702102686,0.23904073124886882
53,38,0.09282136061831121,0.23548606707275
54,38,0.0932968718585669,0.23154031813643183
55,38,0.09416825324542538,0.22433322312178872
56,38,0.09413619247019454,0.22456729001093678
57,38,0.09580206167484091,0.21081413659389903
58,38,0.09626313249865298,0.20698470376800504
59,38,0.09711602373820126,0.1999257739536866
60,38,0.09717704584206216,0.19938887305351782
61,38,0.09869073726350654,0.1868829846941018
62,38,0.09926732652866381,0.18209972924780637
63,38,0.09979179017571352,0.17776244442517575
64,38,0.09961818601637702,0.17919086032127807
65,38,0.09998871564313655,0.17613762318626114
66,38,0.10116523824722129,0.16643753275255302
67,38,0.1017615636030823,0.16151696171549879
68,38,0.10265284443417722,0.15416917400798003
69,38,0.10335124219837584,0.14841308067103853
70,38,0.1023805581014299,0.15641229853273608
71,38,0.10380010837847975,0.14471362482818095
72,38,0.1044361635321478,0.13947174010435448
1,39,0.003974145486699881,0.9673549024080527
2,39,0.0074201798580309005,0.9390433526291243
3,39,0.011161000786086098,0.9083058050090439
4,39,0.014514006555653101,0.8807501863892458
5,39,0.018247497901744673,0.850064307270624
6,39,0.021174407713655176,0.8260021376877464
7,39,0.024214865478949833,0.8010035858176083
8,39,0.027758933838994207,0.771862787399181
9,39,0.03095042130480984,0.745616065486433
10,39,0.03477859828993636,0.7141325333230549
11,39,0.037466963729769064,0.692013948582382
12,39,0.042008314982226305,0.6546590428286739
13,39,0.04616189532036168,0.6204865895553645
14,39,0.049833871772318586,0.5902687023023303
15,39,0.052833019191178804,0.5655785604225273
16,39,0.05638688366774382,0.5363230378496442
17,39,0.05993317662373573,0.5071252001881432
18,39,0.06241561093249431,0.4866722827824318
19,39,0.06470354107770117,0.4678157886552462
20,39,0.065994228366783,0.4571589353106489
21,39,0.06748304196044035,0.4448698756199517
22,39,0.06900855858569553,0.4322780541135798
23,39,0.07012454892257496,0.4230551117039545
24,39,0.07082259568357341,0.4172710867320698
25,39,0.07150423722301152,0.4116225559997011
26,39,0.07349080216971544,0.3952355406501731
27,39,0.0739635447620918,0.3913050772271468
28,39,0.07443791870877733,0.38736116562518363
29,39,0.07531627119938,0.3800924981846675
30,39,0.07610571435765162,0.37355609620345775
31,39,0.07562410858180414,0.3774832160929745
32,39,0.0758151297806839,0.37587499976764005
33,39,0.07713715295234187,0.36496444023543717
34,39,0.07898068833982189,0.34977313294308543
35,39,0.07730099959229969,0.3635910771958004
36,39,0.0785575344368454,0.35323660576556204
37,39,0.07885130777862934,0.3508093895769697
38,39,0.0791368468563779,0.3484502162884755
39,39,0.07998977792421406,0.34141994313870516
40,39,0.07979663120474437,0.3430049624392163
41,39,0.0809199719405579,0.33375263557040336
42,39,0.08123410739027331,0.3311602579743711
43,39,0.08218629721786005,0.32330983468364405
44,39,0.08353187579502294,0.3122151157209432
45,39,0.08465335204251985,0.3029602230059284
46,39,0.08509203668497564,0.29932531257675976
47,39,0.085361449265292,0.2970832716894801
48,39,0.08590857965801293,0.2925533467370448
49,39,0.08736625741983964,0.28052384556988463
50,39,0.08796286787088071,0.27558403562337497
51,39,0.08751065542063477,0.27928131794806443
52,39,0.089092402549384,0.26622694833562166
53,39,0.0900070439900958,0.2586659069243441
54,39,0.09002232885057206,0.2585117934714991
55,39,0.09112423478183858,0.24940689613826106
56,39,0.09104953039755054,0.24999320402980496
57,39,0.09197036017940027,0.24237843281183613
58,39,0.09301767243242885,0.2337207906687908
59,39,0.09291731283324364,0.23451615614161359
60,39,0.09374161625649118,0.22769229726461637
61,39,0.09529806007509638,0.2148353906222369
62,39,0.09460543756507228,0.22051075912919615
63,39,0.09635531118504312,0.20607741983645722
64,39,0.09650834302050149,0.20481457077070198
65,39,0.09708075740466376,0.20009790080972667
66,39,0.09755955139155356,0.19614699900406596
67,39,0.0983615671217851,0.18953185534384664
68,39,0.09843274059534425,0.18894165338200275
69,39,0.09873226838027607,0.18647220410824605
70,39,0.09951112761554931,0.1800556182507822
71,39,0.09987984714088227,0.17701557591483774
72,39,0.09952920645667764,0.17990385758861227
1,40,0.04632994932206114,0.6194286992989297
2,40,0.04794904937158135,0.6060994005221021
3,40,0.048874054694004083,0.5984708551676208
4,40,0.048425830356659656,0.6021242499901979
5,40,0.05024774664705385,0.5871252737124102
6,40,0.05172300394750872,0.5749731354501618
7,40,0.05363805433162988,0.5592054605881065
8,40,0.05491883841407663,0.5486487057560496
9,40,0.05736187825612071,0.5285382341592695
10,40,0.06000756945954318,0.5067595387303399
11,40,0.06194757842525811,0.4907783237604755
12,40,0.06440644554069475,0.4705290235888524
13,40,0.06685118724074571,0.45039253943246627
14,40,0.06922181645618826,0.43086210890524324
15,40,0.07111878682699772,0.41522316484335653
16,40,0.07259999294352293,0.4030004499176304
17,40,0.07475983363445851,0.3851946432293961
18,40,0.07567557987737027,0.3776176811025599
19,40,0.07725283033015395,0.36459835275427044
20,40,0.07788734504834088,0.35933110579183125
21,40,0.07881014618753415,0.35169066206081046
22,40,0.07951008182865225,0.34588376719539615
23,40,0.0798032185619345,0.3434245249874537
24,40,0.08055452927742232,0.33719665522610076
25,40,0.08189316315199163,0.3261365775263223
26,40,0.08322417885020887,0.31513843853618195
27,40,0.08328273577218412,0.3146112915190702
28,40,0.08434527122252793,0.3058216894946013
29,40,0.08510698733111016,0.29950780803004007
30,40,0.08560644134847942,0.2953533941426111
31,40,0.08683406862784684,0.28520591978554
32,40,0.08717947633973434,0.2823214726639369
33,40,0.08822469620613707,0.27368567290864965
34,40,0.08941464344538823,0.26387317332113036
35,40,0.0891310809134554,0.2661955797249923
36,40,0.089640061712259,0.26199426970288187
37,40,0.09037742693731675,0.25591371132843643
38,40,0.09101804244823976,0.2506299122755916
39,40,0.09169812525251389,0.2450215751306185
40,40,0.09239795986728763,0.23925358505686933
41,40,0.09264672895935276,0.2372014286221663
42,40,0.0932452600139096,0.2322666222798494
43,40,0.0932775863854782,0.23198845198998452
44,40,0.09374760400533298,0.22810083745193954
45,40,0.09473682499807365,0.21993242114482003
46,40,0.09518764751055776,0.21619486658979237
47,40,0.09492721211076591,0.21831311512573948
48,40,0.09578254864895876,0.21124241894759577
49,40,0.09536519967493137,0.21465118050256904
50,40,0.09651119484931692,0.20518450589248316
51,40,0.09647203364380669,0.20547736034622854
52,40,0.09708509128565004,0.20039844402783202
53,40,0.09729803308654056,0.19861439817762694
54,40,0.09790795203255956,0.1935601679667085
55,40,0.09781315580488381,0.19431004946302066
56,40,0.09817085793971385,0.19133234076525474
57,40,0.09824061161007949,0.1907261645559698
58,40,0.09821836016686089,0.1908775461443264
59,40,0.09844487814059014,0.18897822774457107
60,40,0.09930762219083086,0.1818357243973472
61,40,0.09961811207776666,0.17924230572108235
62,40,0.10042088584945023,0.1725951267386665
63,40,0.1008203907141729,0.16928725833104352
64,40,0.10124486222227067,0.16578777850973114
65,40,0.10193462901892104,0.16010416572522912
66,40,0.10170675130270494,0.16197567444631733
67,40,0.10353142633731709,0.1469338536125615
68,40,0.10337522584976955,0.1482169524908885
69,40,0.10423537336954035,0.14112807350209222
70,40,0.10346537199209772,0.14747372978962003
71,40,0.10499767516303062,0.13484598046648189
72,40,0.10443275598543765,0.13949981744980477
1,41,0.015797701504295554,0.8702318500764217
2,41,0.017265556909321522,0.8581637528577928
3,41,0.0197385346153211,0.837836312662094
4,41,0.021184354423621293,0.8259453510101217
5,41,0.020510205909383485,0.8314721312694862
6,41,0.021788755900136632,0.8209538136633513
7,41,0.023985374345175205,0.802889531157569
8,41,0.02597558133413566,0.786519296611779
9,41,0.0305173263171996,0.7491757070784288
10,41,0.03336060748987044,0.725787903513847
11,41,0.0359482054277126,0.7044984502858505
12,41,0.04074372006306137,0.6650549946778064
13,41,0.046412738319965716,0.618424319763251
14,41,0.05320985113823112,0.5625115893708752
15,41,0.056799744459021834,0.532962016305881
16,41,0.06522227977398168,0.4636683820244454
17,41,0.0733139618652154,0.3970851152344641
18,41,0.07401902341435344,0.3912417782618769
19,41,0.0755080566128294,0.3789490514836391
20,41,0.07750998274505742,0.3624351310915819
21,41,0.07556664291777287,0.3783724227115113
22,41,0.07637181211140213,0.3717017907436082
23,41,0.07819944595461607,0.3566194534682514
24,41,0.08544624732655395,0.29694755795325467
25,41,0.08358902307042924,0.31218207968193756
26,41,0.0860469368740074,0.2919096305801111
27,41,0.09089189074486621,0.2519905232289429
28,41,0.0900031542178774,0.25925619030512337
29,41,0.09182563435077362,0.24420847332833906
30,41,0.09676092451973976,0.20353823884692157
31,41,0.0948260590964572,0.21941806063804048
32,41,0.100784883819324,0.17031909304757054
33,41,0.09971902682822699,0.17905800775191738
34,41,0.10168413311335847,0.16286174894780037
35,41,0.09957995291938784,0.1801713961712671
36,41,0.09846974004937634,0.18929961638604043
37,41,0.10813439696907591,0.10971882199896033
38,41,0.10429297913806858,0.14133465383878074
39,41,0.10558507502881424,0.13068611364239113
40,41,0.10740271317797524,0.11571392785440593
41,41,0.10677727224313727,0.12085886207140917
42,41,0.10472513745543759,0.13774723241828513
43,41,0.10032707729793777,0.1739456719593524
44,41,0.097137277897961,0.20019093546786615
45,41,0.09767532303196286,0.1957366868375613
46,41,0.10290392581067016,0.15265659559954547
47,41,0.10682214641469978,0.12036318132828916
48,41,0.10648577040431799,0.12310269599905221
49,41,0.11254617098942776,0.07316292707624228
50,41,0.10293709825539082,0.15226414158904655
51,41,0.10932378716215058,0.0996331198560233
52,41,0.11656582166346849,0.03995339406906151
53,41,0.11508864013958621,0.05208382723268834
54,41,0.12291986038202085,-0.012455776085148251
55,41,0.12184542531853763,-0.0036444882105335363
56,41,0.12047425059272938,0.007611502339015308
57,41,0.12334335963450989,-0.01606201439538668
58,41,0.11993936789280527,0.011939972338609106
59,41,0.12393297716329157,-0.021001241286739525
60,41,0.11666541873521338,0.038830296188592794
61,41,0.12143633752145455,-0.0005189448679618902
62,41,0.12604424417437887,-0.038525213099317224
63,41,0.128956994086645,-0.06254515933000593
64,41,0.13384808236879525,-0.10284812171460556
65,41,0.12459425493194676,-0.026601035380101612
66,41,0.14136974008644196,-0.16483202513311546
67,41,0.12758945743446495,-0.05129669921346203
68,41,0.12035396860764987,0.00831684460432569
69,41,0.12817640268754427,-0.056139680313097795
70,41,0.1361916892447808,-0.12218214297216212
71,41,0.15021608671694997,-0.23774217876705284
72,41,0.1335368422690961,-0.1003106838026655
1,42,0.003898346099573737,0.967977546545874
2,42,0.004527124375010227,0.9628097526729189
