horizon,iteration_id,MSE,R2
32,37,0.25003181190121043,-1.0583108557930458
33,37,0.3210239503631893,-1.6428461022235585
34,37,0.4635623345418536,-2.8163846227554745
35,37,0.2963956534103586,-1.4401862783870563
36,37,0.37747418097658236,-2.107741151430192
37,37,0.31720896865617676,-1.611612791149866
38,37,0.2343718108441072,-0.9296308701898877
39,37,0.42992636336685114,-2.539713900700801
40,37,0.26950909060389217,-1.218967548265987
41,37,0.3267201851482072,-1.6900214748077702
42,37,0.3604657834043827,-1.967889342625082
43,37,0.3971007783972416,-2.2695741319087954
44,37,0.28562466723525776,-1.3517768137244537
45,37,0.32704729617553757,-1.69292318487528
46,37,0.2880183706942324,-1.3716341707209896
47,37,0.37054675119927294,-2.0513014045672926
48,37,0.3906145212318246,-2.2166628392812804
49,37,0.3395277957037634,-1.7960697870022817
50,37,0.35711708694843963,-1.94102869993812
51,37,0.29487309592925226,-1.4285105402215166
52,37,0.39058443920771313,-2.216888620005513
53,37,0.2761067220429093,-1.2741256384366517
54,37,0.2654741239956363,-1.186634522730393
55,37,0.4236858228920546,-2.4899130580149915
56,37,0.3743916219635108,-2.083994608219213
57,37,0.3126207037890828,-1.5752664997521824
58,37,0.32680030047292713,-1.6921795537026556
59,37,0.3719706094838103,-2.0644180644895
60,37,0.46904140689917995,-2.864284678631132
61,37,0.3807528102924319,-2.1370379557271435
62,37,0.344484314741745,-1.838333862207921
63,37,0.2735803641821575,-1.2541739105222836
64,37,0.3358321928842205,-1.7671065328613667
65,37,0.4718454997721784,-2.8877962621160735
66,37,0.3541407876972246,-1.9179832308056777
67,37,0.4097435820159608,-2.3761572778733435
68,37,0.5080917824206458,-3.186534668118056
69,37,0.43597257369043685,-2.5922987769061585
70,37,0.4355225140406447,-2.5885859910316347
71,37,0.509436026543382,-3.197622712834831
72,37,0.499192724702307,-3.1132250765647003
1,38,0.13188080582716818,-0.08331760654984088
2,38,0.13210410360554742,-0.08523289378404919
3,38,0.13233463703073373,-0.08720698479663103
4,38,0.1330451721657957,-0.09312421223912737
5,38,0.13336263077129215,-0.09581152093152734
6,38,0.13347214782780784,-0.09678951658642143
7,38,0.1337162866314459,-0.09887298694985835
8,38,0.13392784818269418,-0.10068802178220038
9,38,0.1342444563883313,-0.10336569141925245
10,38,0.13437544721203018,-0.10451744943384034
11,38,0.1345151055297071,-0.10574148753884227
12,38,0.13462495592976761,-0.10672163736165263
13,38,0.13529964851806459,-0.11234668084353805
14,38,0.13497989467426805,-0.10979712073472414
15,38,0.1352505415031231,-0.11210254198816494
16,38,0.13538795815902704,-0.11331347057273833
17,38,0.13555807468604666,-0.11479422062379907
18,38,0.13568426851985863,-0.11591466911964021
19,38,0.13580145232469712,-0.11696187876490183
20,38,0.13591499255987566,-0.11798017939374938
21,38,0.13601134739450288,-0.11885881256612585
22,38,0.13609590769865537,-0.11963842064475583
23,38,0.1361737164453733,-0.12035985729016496
24,38,0.13613801710321896,-0.12014475034850847
25,38,0.13626885535247918,-0.12129747722608197
26,38,0.13632890928682137,-0.12186663751741378
27,38,0.14106733241838657,-0.16093636788742982
28,38,0.14117085810338978,-0.16186416085213895
29,38,0.1413178938386079,-0.1631486946477636
30,38,0.14146507857006613,-0.1644320905241854
31,38,0.14097573388835458,-0.16047332146969584
32,38,0.14230174665426795,-0.17145585479546566
33,38,0.14193677885848405,-0.16850179665387688
34,38,0.14200557386848664,-0.16909388031466177
35,38,0.14054208906398666,-0.1570644620586945
36,38,0.1404898796631297,-0.1566517722060301
37,38,0.14064796530816454,-0.1579685997029343
38,38,0.14080771648312024,-0.15929861832872305
39,38,0.14101230660585226,-0.16099700877544376
40,38,0.1407662104892303,-0.15898002649217613
41,38,0.14085708845199388,-0.15973426203489716
42,38,0.14093787163035074,-0.16040974328686897
43,38,0.1410283040230598,-0.16117247758073994
44,38,0.14109830232417014,-0.16177541342586488
45,38,0.14157403214814257,-0.1657273978604683
46,38,0.14158239522986626,-0.1658341295741499
47,38,0.14162911350467614,-0.166258000011543
48,38,0.14167143104281488,-0.16664691877331794
49,38,0.1417029003097587,-0.16694775302698694
50,38,0.14169913987328026,-0.16695966772385806
51,38,0.14074874932255238,-0.15917601833306483
52,38,0.14077562067248628,-0.1594406910683479
53,38,0.14082674145908275,-0.1599054921952212
54,38,0.14080491789484542,-0.1597698856862919
55,38,0.14099790387785752,-0.1614040388163891
56,38,0.141024965907902,-0.16167192044339251
57,38,0.1409590251781395,-0.16117407126016392
58,38,0.14096267242922722,-0.16124992541336147
59,38,0.14097267029847782,-0.1613799220897323
60,38,0.14099539691176102,-0.161616744341609
61,38,0.1409956030278456,-0.16166853226711475
62,38,0.14099964340522073,-0.16174828667106933
63,38,0.14100689610376388,-0.16183070137736433
64,38,0.1409493357982223,-0.16135926261301847
65,38,0.14097649133280363,-0.1615833494534693
66,38,0.14100012536045553,-0.16178654263080228
67,38,0.14103188437257436,-0.16205803759999227
68,38,0.14105259743978,-0.16223408770041892
69,38,0.13978989783533421,-0.15183181081081654
70,38,0.1397957985315131,-0.15187901438420437
71,38,0.13980363101897827,-0.15194620389115676
72,38,0.139821696458667,-0.15209633406532097
1,39,0.002662240830449689,0.9781313713818096
2,39,0.005073200251960912,0.9583237489228887
3,39,0.007618291801780441,0.9374112458766859
4,39,0.010359536397276664,0.9148840962878099
5,39,0.012990050899705126,0.8932635975230927
6,39,0.01601315709926062,0.868414024051081
7,39,0.018505302488621044,0.8479244560826781
8,39,0.02127831992258324,0.8251238097211263
9,39,0.02436314570760503,0.7997573990611638
10,39,0.0264478125116154,0.7826085715470006
11,39,0.029952912919578013,0.7537809723495988
12,39,0.03442617713800023,0.7169901013735791
13,39,0.037139121392835234,0.6946660330366654
14,39,0.0412353593334766,0.6609651891402898
15,39,0.04521898144656374,0.628185265256938
16,39,0.048006153113387094,0.6052389174173558
17,39,0.05147198376616187,0.5767078415693551
18,39,0.056428503195817,0.5359123414999246
19,39,0.06040477631985545,0.5031729684062503
20,39,0.0628603178098002,0.48293717964345206
21,39,0.067033885499413,0.44856473398484853
22,39,0.0682993461443533,0.43811262703464227
23,39,0.07048388385898756,0.4200987083055049
24,39,0.07065943056871736,0.418613610670166
25,39,0.07409054026453812,0.3903409867937031
26,39,0.08665594591681275,0.2868980234995302
27,39,0.08916644993233112,0.2661903167287464
28,39,0.08954132361965567,0.263057147724152
29,39,0.08826400514926279,0.27352326315451503
30,39,0.09844507924816695,0.18967556806617936
31,39,0.09729160171134413,0.19912239450738012
32,39,0.10162432146598156,0.16340867789783997
33,39,0.09551182041245512,0.21369404990576069
34,39,0.09826537417032004,0.1910074762576226
35,39,0.09520211262334471,0.21621357727769552
36,39,0.10718578489774339,0.11754050644399683
37,39,0.10499754329166766,0.13554484836445224
38,39,0.11375801115078446,0.06340711684833422
39,39,0.10452366905858429,0.13942499031347333
40,39,0.11599207303017804,0.04499456647884037
41,39,0.11632429464319824,0.042254305499597966
42,39,0.11441376074956752,0.057976105328812366
43,39,0.1230746207939316,-0.013348797920962108
44,39,0.1144611387635706,0.05754970387433678
45,39,0.10923368445798458,0.10056458229095888
46,39,0.10904847569281825,0.10206043248301755
47,39,0.10946440256664787,0.09860527930493557
48,39,0.1099223359588697,0.09480299869332931
49,39,0.11433567663998769,0.05842604029844789
50,39,0.11920592383492859,0.018282641704623015
51,39,0.12192351209912876,-0.004135468176452717
52,39,0.12666746531278275,-0.04324465284941481
53,39,0.12365354491297109,-0.01846016167061726
54,39,0.12874260227267117,-0.0604160376858367
55,39,0.1396858713385314,-0.1505967867344582
56,39,0.13718837283437074,-0.13006856273296052
57,39,0.1400651276776371,-0.1538104377600329
58,39,0.13151774000509703,-0.08344261029905642
59,39,0.1483079319527073,-0.22181025649752706
60,39,0.1454531696061267,-0.19834293198789554
61,39,0.14161882118140826,-0.16680325208946578
62,39,0.14065545263143922,-0.15891237140155723
63,39,0.14901746646720004,-0.22783404476657676
64,39,0.1500830399364756,-0.23661688509740308
65,39,0.14430871411063137,-0.18903937746779143
66,39,0.14766558866603405,-0.216707384360723
67,39,0.1530522574577798,-0.2611021028534375
68,39,0.1535519353921604,-0.2652251485218704
69,39,0.1524002141049469,-0.25573748388624007
70,39,0.1605281242023884,-0.322707688139209
71,39,0.17055315633371926,-0.40531443688764024
72,39,0.17533597056102132,-0.4447252038087848
1,40,0.003002267398043695,0.9753382676768472
2,40,0.005760827383578692,0.9526749040988234
3,40,0.008677221316893805,0.9287115162286483
4,40,0.011497769852026392,0.9055321556776162
5,40,0.014915618023926507,0.8774416343026206
6,40,0.018136286618912315,0.8509674912919521
7,40,0.02140130214506969,0.8241252923992086
8,40,0.02432960611469647,0.800046768551115
9,40,0.02701124006265132,0.7779925043488856
10,40,0.030027565873108685,0.7531842969903553
11,40,0.03347282412639774,0.7248465873338288
12,40,0.03712502719850336,0.6948034589540872
13,40,0.04061729871006561,0.6660706964147088
14,40,0.043961203473833706,0.6385534515564062
15,40,0.04756854691617097,0.6088658769404226
16,40,0.05128998702582767,0.5782355075162374
17,40,0.05446957773591619,0.552056411243288
18,40,0.057355714929999475,0.5282866293459569
19,40,0.05986297844175662,0.5076292357397185
20,40,0.06280206730560152,0.48341632405502344
21,40,0.06446766584096017,0.4696750129052705
22,40,0.06638144482330219,0.453890882548459
23,40,0.06717143087051639,0.4473516867386278
24,40,0.06895904881867497,0.4326043660184996
25,40,0.06981075694619966,0.4255574728022934
26,40,0.07136774955406891,0.41270639046220337
27,40,0.07240500542176274,0.4041313281383424
28,40,0.07381529052830532,0.3924855190373956
29,40,0.07437722237053572,0.387821550676266
30,40,0.07456038518605056,0.3862760614134174
31,40,0.07597596274794292,0.3745868497355177
32,40,0.07646979620820286,0.37048565748979423
33,40,0.0786244144687249,0.35272048367981834
34,40,0.07878122401839635,0.35141526931257516
35,40,0.08032798010417991,0.33867034632459336
36,40,0.08249770582284176,0.3207972142069955
37,40,0.08279411184992262,0.31834789396034247
38,40,0.08316859869482748,0.3152559819631201
39,40,0.08397166731178812,0.30863584237812425
40,40,0.08519487073510355,0.29855926931326904
41,40,0.08581086430477995,0.29348390994892826
42,40,0.08558920837431472,0.2953026027081228
43,40,0.08641845949317015,0.28846384834928374
44,40,0.08843243623301324,0.2718648738322471
45,40,0.0897773892700548,0.26076865373887426
46,40,0.09006004878174682,0.2584171329323225
47,40,0.0919324876120214,0.24297345026492723
48,40,0.0919031317730038,0.2431889427573417
49,40,0.09382827462859726,0.22730802256769223
50,40,0.09376402394818562,0.22780876207944212
51,40,0.09458836609224668,0.22099083568998878
52,40,0.0949929709388959,0.21762933563428521
53,40,0.09584261357877656,0.21060181663958155
54,40,0.0962863220626633,0.206917070786087
55,40,0.09658127450004826,0.2044570933794876
56,40,0.09656537286448144,0.20455728231075698
57,40,0.09769265825941026,0.19524002397187556
58,40,0.09866579589478085,0.18719157242716933
59,40,0.09824225529364695,0.19064750240396588
60,40,0.09998888402934195,0.17622302230757103
61,40,0.10055665244873131,0.17150963327032065
62,40,0.10010721577083524,0.17517957069618562
63,40,0.10053373962022605,0.17164912892555517
64,40,0.10133828488755696,0.16501801768004143
65,40,0.10119102819876295,0.16623110450182632
66,40,0.10218858981187832,0.15800551134009422
67,40,0.10181829897126721,0.1610494802597363
68,40,0.10235399052845343,0.15663164689241527
69,40,0.10254402909195408,0.15506430331643484
70,40,0.10254813079410513,0.1550315455336897
71,40,0.10176161546062606,0.16151028569646542
72,40,0.1036421727048144,0.14601402892376325
1,41,0.00229641957019727,0.9811363622111882
2,41,0.004356491475888604,0.9642114989460054
3,41,0.0064670360486520275,0.946869489947721
4,41,0.009233310320138936,0.9241373820202692
5,41,0.01175711697642865,0.9033943454684497
6,41,0.01447463042128629,0.8810566611769011
7,41,0.016921372632392545,0.8609411033145161
8,41,0.019794704200541993,0.8373169277047061
9,41,0.022802710767243155,0.8125827359369502
10,41,0.025978332345691857,0.7864675282700055
11,41,0.029656854139863787,0.7562146356485347
12,41,0.033737628864022755,0.7226505026559122
13,41,0.03601111554573287,0.7039397715403459
14,41,0.04075986847416087,0.6648746483073584
15,41,0.04480057895342128,0.6316255951145984
16,41,0.04981650636638519,0.590352138043
17,41,0.053527718813137296,0.5598020131647423
18,41,0.05823552228273087,0.5210507873310914
19,41,0.06538495031559229,0.46221122309623575
20,41,0.0657008807139201,0.4595718910515536
21,41,0.07704534812167088,0.3662082733205795
22,41,0.07536358589942486,0.3799963002753012
23,41,0.08169612893742716,0.3278507354669129
24,41,0.08126120791271325,0.33138209746811287
25,41,0.08208401214373302,0.32456616371153524
26,41,0.10721487600515069,0.1177161684563397
27,41,0.1111389747380008,0.08536387942464196
28,41,0.11273715069739479,0.07215089040572653
29,41,0.10958095363048667,0.09806932645683097
30,41,0.1324249380166086,-0.09002058296558091
31,41,0.12023665010400751,0.010245090697035608
32,41,0.12865040062614946,-0.05907530004843364
33,41,0.10980733989511825,0.09600545408207206
34,41,0.11783499758919762,0.029896004673693244
35,41,0.11844560491355172,0.02485297432771927
36,41,0.12661783091088288,-0.04244333376271925
37,41,0.13342145223776508,-0.09847200334243467
38,41,0.13205742054146372,-0.08725564903345795
39,41,0.1391696892873878,-0.1458261825791558
40,41,0.13637134008701907,-0.12279544073482862
41,41,0.15378789321934866,-0.2661988886234019
42,41,0.13648774597710372,-0.12376970390538422
43,41,0.148442027162604,-0.2222142048118536
44,41,0.12901840321206504,-0.06231192198806168
45,41,0.12425067426147511,-0.02308603485754679
46,41,0.12230509927829644,-0.0070987902704615635
47,41,0.12011325194904193,0.01091634674146913
48,41,0.12338295748969802,-0.016043574381582104
49,41,0.12446902101903806,-0.0250237933177464
50,41,0.13481591716173116,-0.1102730618946206
51,41,0.1332536848957862,-0.09744830152431216
52,41,0.14265503790785186,-0.17491974069191607
53,41,0.14236953604288607,-0.17261256680720072
54,41,0.1450902996681869,-0.19506735117043106
55,41,0.15256066582430897,-0.2566468619729261
56,41,0.15353194629117506,-0.26469628798887324
57,41,0.1547029686816677,-0.27439215582759724
58,41,0.14442888737876566,-0.18980459015014883
59,41,0.16589481657808014,-0.36669688347828266
60,41,0.16424550352649475,-0.35316706259990305
61,41,0.15815042344711333,-0.30300779838466174
62,41,0.15326015117834194,-0.2627671513656842
63,41,0.1649823732664805,-0.35937739035148253
64,41,0.16246787716937874,-0.3386623850277979
65,41,0.15495769350786967,-0.2767822134510187
66,41,0.1599028543857712,-0.31753772472703856
67,41,0.17079180145047831,-0.4072703241161941
68,41,0.16637726426114452,-0.3709022836335827
69,41,0.15791201800867286,-0.3011532912483801
70,41,0.16882399131209738,-0.39106335640802214
71,41,0.17689082906757894,-0.45753524112614463
72,41,0.18455389349628912,-0.520678617981227
1,42,0.09309961976533566,0.23524536703955534
2,42,0.09471893687528816,0.22188559510424521
3,42,0.09594039861625848,0.21179311901883457
4,42,0.09788849624143765,0.19572966384793167
5,42,0.09925203685646819,0.18446775656550252
6,42,0.100317962747831,0.1756505633739055
7,42,0.10102436153306299,0.16978743046823053
8,42,0.10017226990830094,0.17673270272815667
9,42,0.10221442447974746,0.1598916471241304
10,42,0.10281934928174928,0.1548622328160134
