horizon,iteration_id,MSE,R2
27,37,0.09105016055009835,0.25068801633608184
28,37,0.0915545223089245,0.24648812323028046
29,37,0.09197982956276336,0.2429393349717227
30,37,0.09234627602282963,0.2398762413429968
31,37,0.09273604306234408,0.2366224956293348
32,37,0.09310610203624053,0.2335323289282566
33,37,0.0935848740236248,0.22955773467804164
34,37,0.09391957824701418,0.2267852508944025
35,37,0.09426544961668784,0.2239250001343338
36,37,0.09466789344114068,0.22060018143467963
37,37,0.09506188540236532,0.2173461017846109
38,37,0.09545198066180732,0.2141243955814125
39,37,0.09593382828567476,0.2101477497892158
40,37,0.09642627896729904,0.20608695109674469
41,37,0.09682788080529545,0.20277628819224158
42,37,0.09728779192255901,0.19898249956620218
43,37,0.09781291238229467,0.19464633289665256
44,37,0.09794563047560863,0.1935351208009196
45,37,0.09774462509039328,0.19516605035137358
46,37,0.09660740308417531,0.20450415108318443
47,37,0.09470325762967531,0.22015728895940356
48,37,0.09368825272496875,0.22848868990524596
49,37,0.09311008078683862,0.23322247236403382
50,37,0.0945272570234944,0.22152317547140266
51,37,0.09863459105960314,0.18766700887436716
52,37,0.10613720741913939,0.12584440025727528
53,37,0.11046085823581925,0.09020009401019202
54,37,0.11802690364942853,0.027846110775540223
55,37,0.12606178964658066,-0.03837480990348996
56,37,0.13096770776535396,-0.07882677096483404
57,37,0.13264565742570036,-0.09269128296914708
58,37,0.13365112160196685,-0.10101739926659059
59,37,0.1339250663364978,-0.10331940778611637
60,37,0.13419597558784863,-0.1055984498817335
61,37,0.1344457328534255,-0.10770388437269718
62,37,0.1346365656655668,-0.10932053236283368
63,37,0.13481075620092886,-0.11077741414064901
64,37,0.13501052574575245,-0.11242613338416718
65,37,0.13519050842631605,-0.1139094334632329
66,37,0.13518858968070505,-0.11390173453228147
67,37,0.13517499102115113,-0.11379909229364338
68,37,0.13529099056365115,-0.11476005295798952
69,37,0.1351633170272949,-0.11371000778708273
70,37,0.13522549915360454,-0.11422100178177752
71,37,0.13518008690402192,-0.11384938156309943
72,37,0.13510925858961564,-0.11326700692259406
1,38,0.0008148426748369554,0.993306581570514
2,38,0.002509412372111305,0.979385221382559
3,38,0.005013724191630394,0.9588093028152678
4,38,0.00732607259449777,0.9398076066699557
5,38,0.010707122363216985,0.9120219211800189
6,38,0.014030029962462812,0.8847101059610233
7,38,0.017247426216308467,0.8582616131440259
8,38,0.02138818193028646,0.8242209071689781
9,38,0.023840869967142256,0.8040500242390726
10,38,0.028514051905345797,0.7656248329814147
11,38,0.035434014704814956,0.70872520246046
12,38,0.04207125809168881,0.6541416016107076
13,38,0.05117275333019905,0.5792905381504219
14,38,0.0775660783368714,0.3622560558913047
15,38,0.12899956911203594,-0.06070369205553594
16,38,0.16225234517021894,-0.3342229542884809
17,38,0.20663200986935548,-0.6992877106858766
18,38,0.2880318979060276,-1.3688746201308093
19,38,0.3309038798615815,-1.7216720661946119
20,38,0.33214472762152286,-1.732084335783728
21,38,0.3368743699826941,-1.7712015563639105
22,38,0.32469490063912493,-1.6712110003186202
23,38,0.3214634155711403,-1.644818073521328
24,38,0.32119370996494206,-1.6427845484880663
25,38,0.34828544280343043,-1.8658902825586137
26,38,0.4008187559548498,-2.2983847105453843
27,38,0.46694468485724827,-2.842796607472098
28,38,0.5600721780255946,-3.609505105237525
29,38,0.6846020550406628,-4.634771118108588
30,38,0.7754491240774507,-5.382902789662178
31,38,0.7538564077147235,-5.205537827274147
32,38,0.7512817874287813,-5.184698847182086
33,38,0.7492384969121266,-5.168144273845759
34,38,0.7201917811132297,-4.929146166700155
35,38,0.7085932729515466,-4.833754853414827
36,38,0.7049826524512524,-4.804115116957058
37,38,0.695900597776021,-4.729418402701599
38,38,0.666536795474897,-4.487733239051104
39,38,0.6720298057656285,-4.533024833659847
40,38,0.6640231611105382,-4.467147109953562
41,38,0.8101578929511225,-5.670362680637372
42,38,0.8381690473859484,-5.901051632588126
43,38,0.8191525745396105,-5.744585287923995
44,38,0.7081709294062771,-4.830938861312024
45,38,0.6373757795943015,-4.2481828604575815
46,38,0.5943644216988837,-3.8941842458319282
47,38,0.5501921061005585,-3.5306076512424838
48,38,0.5405421834296876,-3.4512988124942767
49,38,0.4824185832032473,-2.9727999953203694
50,38,0.46301771053293983,-2.8131705959329394
51,38,0.45988730329956895,-2.7875315815350343
52,38,0.45891258462835827,-2.779645379787393
53,38,0.43919890055100375,-2.617418195131831
54,38,0.4496761633859267,-2.7038541011431416
55,38,0.45004876505682434,-2.707065417469711
56,38,0.4665848915248886,-2.843422783321648
57,38,0.42908252599745483,-2.534640672985648
58,38,0.3910655306901576,-2.221596260341072
59,38,0.39641027380700605,-2.265760178443049
60,38,0.3854478138694058,-2.1755833485881806
61,38,0.39633002283376245,-2.2653792461014723
62,38,0.3905215086135313,-2.2176513541676997
63,38,0.40395855917106666,-2.328429098841656
64,38,0.39869552724660867,-2.285072192132103
65,38,0.4160950183317103,-2.428437184917976
66,38,0.4333946313033848,-2.5710042739999164
67,38,0.4378547718741767,-2.6077845745415265
68,38,0.44366200063184486,-2.655651224514588
69,38,0.4440751654400172,-2.659061991356559
70,38,0.43634153390731817,-2.5953344899614663
71,38,0.44533763008280547,-2.669468301249856
72,38,0.4454018082242157,-2.6700011760540767
1,39,0.07141322107287391,0.4133854487508509
2,39,0.0728403659836637,0.4016176711907904
3,39,0.07496264840007405,0.38413769238293416
4,39,0.07673570572703897,0.36952497781014615
5,39,0.07927748593816011,0.3485942655817533
6,39,0.08175675171898264,0.3281748315669417
7,39,0.08286594735881259,0.31901226556201845
8,39,0.08459235087322045,0.3047765001529964
9,39,0.08657324767256959,0.28844770319351687
10,39,0.08838252308209911,0.2735277091570638
11,39,0.09031363645878351,0.2576035655644412
12,39,0.08918343906908548,0.2668429041969542
13,39,0.08713514541940265,0.28363088260978997
14,39,0.0864569494016169,0.2891558128344458
15,39,0.0841190064686707,0.30832838165629517
16,39,0.08341379000526147,0.3140771357575024
17,39,0.0831366262586486,0.3163060873359982
18,39,0.08402532121573504,0.30894650098360454
19,39,0.08542316505832881,0.29739765444140964
20,39,0.08665921814352044,0.2871773273759012
21,39,0.08746752926887043,0.2804731530818101
22,39,0.08817920504470539,0.27456433084990184
23,39,0.08869112394591011,0.270299896626488
24,39,0.0890760128966898,0.26708181629711814
25,39,0.08953954302121818,0.26321782448404785
26,39,0.09021405215987957,0.25761794851234643
27,39,0.09105016055009835,0.25068801633608195
28,39,0.0915545223089245,0.24648812323028046
29,39,0.09197982956276336,0.24293933497172282
30,39,0.09234627602282963,0.2398762413429968
31,39,0.09273604306234408,0.2366224956293348
32,39,0.09310610203624053,0.2335323289282566
33,39,0.0935848740236248,0.22955773467804164
34,39,0.09391957824701418,0.2267852508944025
35,39,0.09426544961668784,0.22392500013433403
36,39,0.09466789344114068,0.22060018143467963
37,39,0.09506188540236532,0.21734610178461078
38,39,0.09545198066180732,0.2141243955814125
39,39,0.09593382828567472,0.2101477497892159
40,39,0.09642627896729908,0.20608695109674446
41,39,0.09682788080529545,0.20277628819224158
42,39,0.09728779192255901,0.19898249956620206
43,39,0.0978129123822947,0.19464633289665234
44,39,0.09794563047560863,0.1935351208009196
45,39,0.09774462509039328,0.19516605035137358
46,39,0.09660740308417531,0.20450415108318432
47,39,0.09470325762967527,0.2201572889594039
48,39,0.09368825272496875,0.22848868990524596
49,39,0.09311008078683862,0.23322247236403382
50,39,0.0945272570234944,0.22152317547140266
51,39,0.09863459105960314,0.18766700887436705
52,39,0.10613720741913939,0.1258444002572755
53,39,0.11046085823581925,0.09020009401019202
54,39,0.11802690364942853,0.027846110775540223
55,39,0.12606178964658074,-0.03837480990349018
56,39,0.13096770776535405,-0.07882677096483448
57,39,0.13264565742570036,-0.09269128296914664
58,39,0.13365112160196685,-0.10101739926659059
59,39,0.1339250663364978,-0.10331940778611681
60,39,0.13419597558784863,-0.1055984498817335
61,39,0.1344457328534255,-0.1077038843726974
62,39,0.13463656566556675,-0.10932053236283346
63,39,0.1348107562009288,-0.11077741414064879
64,39,0.1350105257457524,-0.11242613338416696
65,39,0.1351905084263161,-0.11390943346323312
66,39,0.13518858968070502,-0.11390173453228081
67,39,0.13517499102115113,-0.1137990922936436
68,39,0.13529099056365118,-0.11476005295798974
69,39,0.1351633170272949,-0.11371000778708273
70,39,0.13522549915360454,-0.11422100178177752
71,39,0.13518008690402197,-0.11384938156309965
72,39,0.13510925858961573,-0.1132670069225945
1,40,0.07142440821643745,0.41329355342526986
2,40,0.07285042732752288,0.40153501742748077
3,40,0.07497345748460453,0.3840488893872521
4,40,0.07674671092129869,0.36943455705973605
5,40,0.07928935661141816,0.3484967268601331
6,40,0.08176983545403536,0.3280673177247121
7,40,0.08288315393663911,0.3188708628649518
8,40,0.08458076691225667,0.30487170310929446
9,40,0.08657784447402002,0.28840992172270496
10,40,0.08839942108285918,0.2733888137182967
11,40,0.09034069848009393,0.2573811102529596
12,40,0.08923169208899182,0.2664462269179938
13,40,0.0872042787358158,0.2830625129511093
14,40,0.08648560436348716,0.2889202133456841
15,40,0.08416607323120305,0.30794137347374995
16,40,0.08341047015551335,0.31410443533048604
17,40,0.08315608982105975,0.3161460240794275
18,40,0.08405053238893906,0.3087391555167279
19,40,0.08544328245200453,0.2972321896289851
20,40,0.08667717479489606,0.2870296234328107
21,40,0.08748088697538534,0.2803632696938708
22,40,0.08818968458039982,0.2744781174508921
23,40,0.08869657369478266,0.270255059193623
24,40,0.08907585583931907,0.2670831085664861
25,40,0.08952867822575433,0.2633072261871199
26,40,0.09018682397547971,0.25784201244594773
27,40,0.09100764584541775,0.2510378979563519
28,40,0.09155789244765428,0.2464603863201288
29,40,0.09198086437583498,0.2429308177101024
30,40,0.09233934721231256,0.23993327400007936
31,40,0.09272799118801704,0.2366887764358725
32,40,0.09310000589557273,0.23358251355244353
33,40,0.0935785782111864,0.22960956527617704
34,40,0.0939145508572716,0.22682664004851727
35,40,0.09426106526021893,0.22396109596223124
36,40,0.09466312484061486,0.2206394412750493
37,40,0.09505702755473801,0.2173860969242648
38,40,0.09544637445210195,0.21417055264814
39,40,0.09592542324648691,0.2102169510212969
40,40,0.0964151996695424,0.20617817103342484
41,40,0.09681577367027779,0.20287597120748357
42,40,0.0972744877976128,0.19909203886912263
43,40,0.0977975505879444,0.19477281596634133
44,40,0.09793066114025563,0.19365837533681418
45,40,0.09773193241996711,0.1952705624108474
46,40,0.09660267382427622,0.2045430933018766
47,40,0.09470806205688696,0.22011772646033534
48,40,0.09369311179239495,0.2284486760788933
49,40,0.09309431465472753,0.23335230917330674
50,40,0.09446532981988259,0.2220331753839958
51,40,0.09848875676753643,0.18886806831417002
52,40,0.10625772053054985,0.12485184341746836
53,40,0.11057106657928456,0.08929237391707112
54,40,0.11810653883751428,0.02719017848025085
55,40,0.12609775520549024,-0.03867105931023351
56,40,0.13097387505136765,-0.07887757305467202
57,40,0.13264247914172003,-0.09266510131143191
58,40,0.13364352807682278,-0.10095484383716213
59,40,0.13391830611587585,-0.10326371483171193
60,40,0.13419025629338519,-0.10555133041287079
61,40,0.1344412089965854,-0.1076666121314167
62,40,0.13463286888203033,-0.1092900731940305
63,40,0.1348072287581088,-0.1107483496659396
64,40,0.1350069578140478,-0.11239673522836857
65,40,0.13518672798062487,-0.11387828427852198
66,40,0.1351820857269385,-0.11384814446673652
67,40,0.13517166253238846,-0.11377166660095761
68,40,0.1352894628704692,-0.11474746519197976
69,40,0.13516547880079977,-0.11372782022939254
70,40,0.13522901701538628,-0.11424998799741815
71,40,0.13518524261069406,-0.11389186326894696
72,40,0.1351161417041066,-0.11332372209036023
1,41,0.0009645176489917897,0.9920770960988046
2,41,0.0029147917260048573,0.9760550371013818
3,41,0.005626591747204834,0.9537742348834986
4,41,0.008212075410539282,0.9325280405304185
5,41,0.011265855918171112,0.9074309299622485
6,41,0.014916397923492634,0.8774264958347386
7,41,0.017930829586266975,0.8526454423591778
8,41,0.02145751350868705,0.823651104555763
9,41,0.02318403155956052,0.8094486305072948
10,41,0.027203728031506814,0.776395220080341
11,41,0.03211780000665918,0.7359851608041504
12,41,0.03748243070514547,0.6918653247029896
13,41,0.0453077192910882,0.6275090754333793
14,41,0.0733353832572748,0.3970405934653879
15,41,0.11703841127576999,0.03764736729697615
16,41,0.1545844282783075,-0.271168637766698
17,41,0.19377015694061736,-0.5935151896119515
18,41,0.268277618103539,-1.2064085446604276
19,41,0.3181753126397393,-1.6169800756840758
20,41,0.3129066424632762,-1.5738398515563246
21,41,0.3031231055671403,-1.4935563425637701
22,41,0.2660687473141846,-1.1889033775019646
23,41,0.26069379403371307,-1.1448402048805657
24,41,0.25603059397467387,-1.1066218817620803
25,41,0.2745517577465245,-1.2591676765234054
26,41,0.3313891047058083,-1.7270399400323662
27,41,0.41359816367764535,-2.403772806029561
28,41,0.5231548672913785,-3.305668316020631
29,41,0.6332894010063768,-4.2124307835784505
30,41,0.7432039126774078,-5.117484926119626
31,41,0.7119299758697214,-4.860411015172751
32,41,0.7263264444340881,-4.979261574998854
33,41,0.7202849985611323,-4.929783116754236
34,41,0.6699180808787404,-4.515256248975184
35,41,0.7047660225270426,-4.802245606020785
36,41,0.6802890900713989,-4.600813265199308
37,41,0.6384750198945536,-4.256627944191677
38,41,0.6827325962859635,-4.621076566902368
39,41,0.6808381160306535,-4.6055463186011885
40,41,0.7132796771518755,-4.872694137667781
41,41,0.7651464423001022,-5.2997649203289
42,41,0.8077228133119253,-5.650373044518114
43,41,0.7976436529717563,-5.567489151655127
44,41,0.6792003632174366,-4.592400969949626
45,41,0.5989027097473684,-3.9313937507609715
46,41,0.5778107451964867,-3.757876048721041
47,41,0.5213213949384045,-3.292869116941956
48,41,0.49803386996490057,-3.1012480467124526
49,41,0.44344970957102475,-2.651884619391517
50,41,0.4262887519684897,-2.510690190472862
51,41,0.4020939590205624,-2.3115581961235265
52,41,0.4049022093693817,-2.334811064612766
53,41,0.39840310439462245,-2.2814076652424347
54,41,0.39349180617431245,-2.2410796006861715
55,41,0.4075684599260923,-2.3571538472117313
56,41,0.4058256953233021,-2.3429280540253585
57,41,0.39257177544902455,-2.2338771226879124
58,41,0.3695492215076337,-2.044344992308244
59,41,0.37803520004051006,-2.114380186178289
60,41,0.3782096261731575,-2.11595019594057
61,41,0.39482508459845866,-2.25297999851208
62,41,0.39431077934363407,-2.2488725592155614
63,41,0.404698949646481,-2.334529569166957
64,41,0.3900111495710043,-2.2135168180221383
65,41,0.38720440437845866,-2.190391424193497
66,41,0.41437982512848875,-2.414329619504022
67,41,0.4372866173500462,-2.603103161297267
68,41,0.4243790662616854,-2.4967652199838493
69,41,0.4210804929751621,-2.469591967883226
70,41,0.4137859653567973,-2.4094827952483917
71,41,0.4094322031380775,-2.3736167560031096
72,41,0.429608481929048,-2.5398680580315895
1,42,0.01935802270876245,0.8409860578507787
2,42,0.02190846384896249,0.8200223537932975
3,42,0.025143159761356438,0.7934341339066372
4,42,0.0284038983816513,0.7666282170369116
5,42,0.032762559687491775,0.7307972244314145
6,42,0.037176232040160295,0.6945092872826535
7,42,0.04168299105964821,0.6574515038922107
8,42,0.0463775954515492,0.6188450386886969
9,42,0.05110823992829927,0.5799373769104811
10,42,0.05492425306836455,0.5485425561754136
